ts,combustible,precio
2026-08-17T09:27Z,gP,1.945
2026-08-17T16:13Z,g95e5,1.745
2026-08-17T16:13Z,gA,1.899
2026-08-17T16:13Z,gP,1.959
2026-08-18T16:16Z,gA,1.905
2026-08-18T16:16Z,gP,1.965
2026-08-19T16:16Z,g95e5,1.755
2026-08-19T16:16Z,gA,1.925
2026-08-19T16:16Z,gP,1.985
2026-08-25T09:23Z,g95e5,1.759
2026-08-25T09:23Z,gA,1.929
2026-08-25T09:23Z,gP,1.989
2026-08-26T16:08Z,gA,1.919
2026-08-26T16:08Z,gP,1.979
2026-08-28T19:40Z,gA,1.905
2026-08-28T19:40Z,gP,1.965
2026-08-31T17:43Z,g95e5,1.820
2026-08-31T17:43Z,gA,1.784
2026-08-31T17:43Z,gP,1.844
