ts,combustible,precio
2026-08-23T09:15Z,g95e5,1.759
2026-08-23T09:15Z,gA,1.949
2026-08-23T09:15Z,gB,1.599
2026-08-31T10:09Z,g95e5,1.749
2026-08-31T10:09Z,gA,1.899
2026-09-03T11:47Z,g95e5,1.825
2026-09-03T11:47Z,gA,1.859
2026-09-03T11:47Z,gB,1.569
2026-09-09T14:51Z,g95e5,1.889
2026-09-09T14:51Z,gA,1.889
2026-09-09T14:51Z,gB,1.599
2026-09-14T07:16Z,g95e5,1.939
2026-09-14T07:16Z,gB,1.639
2026-09-14T14:29Z,gA,1.899
2026-09-15T12:17Z,g95e5,1.959
2026-09-15T12:17Z,gA,1.949
2026-09-15T12:17Z,gB,1.659
2026-09-20T12:41Z,g95e5,1.999
2026-09-20T12:41Z,gA,1.989
2026-09-20T12:41Z,gP,2.059
2026-09-20T12:41Z,gB,1.699
