ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.824
2026-08-18T08:20Z,gA,1.934
2026-08-18T08:20Z,gP,2.024
2026-08-18T08:20Z,g98e5,1.944
2026-08-18T08:20Z,g95e10,1.914
2026-08-19T13:35Z,gA,1.954
2026-08-19T13:35Z,gP,2.044
2026-08-22T13:22Z,g95e5,1.844
2026-08-22T13:22Z,gA,1.964
2026-08-22T13:22Z,gP,2.054
2026-08-22T13:22Z,g98e5,1.964
2026-08-22T13:22Z,g95e10,1.934
2026-08-27T23:17Z,gP,2.044
2026-08-27T23:17Z,g98e5,1.954
2026-08-27T23:17Z,g95e10,1.919
2026-08-29T14:44Z,gA,1.959
2026-08-29T14:44Z,gP,2.039
2026-08-31T10:09Z,g95e5,1.874
2026-08-31T10:09Z,gA,1.969
2026-08-31T10:09Z,gP,2.049
2026-08-31T10:09Z,g98e5,1.984
2026-08-31T10:09Z,g95e10,1.949
2026-09-07T10:50Z,g95e5,1.949
2026-09-07T10:50Z,gA,1.885
2026-09-07T10:50Z,gP,1.960
2026-09-07T10:50Z,g98e5,2.049
2026-09-07T10:50Z,g95e10,1.999
2026-09-14T14:29Z,g95e5,2.009
2026-09-14T14:29Z,gA,1.935
2026-09-14T14:29Z,gP,2.034
2026-09-14T14:29Z,g98e5,2.119
2026-09-14T14:29Z,g95e10,2.069
2026-09-16T12:16Z,g95e5,2.014
2026-09-16T12:16Z,gA,1.945
2026-09-16T12:16Z,gP,2.044
2026-09-16T12:16Z,g98e5,2.124
2026-09-16T12:16Z,g95e10,2.074
2026-09-21T14:36Z,g95e5,2.029
2026-09-21T14:36Z,gA,2.000
2026-09-21T14:36Z,gP,2.099
2026-09-21T14:36Z,g98e5,2.139
2026-09-21T14:36Z,g95e10,2.089
2026-09-25T10:39Z,g95e5,2.044
2026-09-25T10:39Z,g98e5,2.154
2026-09-25T10:39Z,g95e10,2.104
