ts,combustible,precio
2026-08-17T12:16Z,gP,1.939
2026-08-17T12:16Z,g98e5,1.895
2026-08-18T12:18Z,g95e5,1.785
2026-08-18T12:18Z,gA,1.899
2026-08-18T12:18Z,gP,1.959
2026-08-18T12:18Z,g98e5,1.905
2026-08-19T12:18Z,gA,1.905
2026-08-19T12:18Z,gP,1.965
2026-08-20T12:21Z,g95e5,1.795
2026-08-20T12:21Z,gA,1.925
2026-08-20T12:21Z,gP,1.985
2026-08-20T12:21Z,g98e5,1.915
2026-08-21T12:20Z,gA,1.935
2026-08-21T12:20Z,gP,1.995
2026-08-21T12:20Z,g98e5,1.925
2026-08-24T11:16Z,gP,1.985
2026-08-24T11:16Z,g98e5,1.915
2026-08-25T12:21Z,g95e5,1.799
2026-08-25T12:21Z,gA,1.939
2026-08-25T12:21Z,gP,1.989
2026-08-25T12:21Z,g98e5,1.919
2026-08-26T12:23Z,gP,1.995
2026-08-27T13:12Z,gP,1.989
2026-08-28T19:40Z,gP,1.985
2026-08-28T19:40Z,g98e5,1.929
2026-08-31T17:43Z,gA,1.919
2026-08-31T17:43Z,gP,1.969
2026-08-31T17:43Z,g98e5,1.919
2026-09-01T17:01Z,g95e5,1.859
2026-09-01T17:01Z,gA,1.789
2026-09-01T17:01Z,gP,1.848
2026-09-01T17:01Z,g98e5,1.980
