ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.789
2026-08-18T11:14Z,gA,1.979
2026-08-18T11:14Z,gP,2.059
2026-08-18T11:14Z,g98e5,1.969
2026-08-20T10:17Z,g95e5,1.799
2026-08-20T10:17Z,gA,1.999
2026-08-20T10:17Z,gP,2.079
2026-08-20T10:17Z,g98e5,1.979
2026-09-01T06:52Z,g95e5,1.869
2026-09-01T06:52Z,gA,1.869
2026-09-01T06:52Z,gP,1.949
2026-09-01T06:52Z,g98e5,2.049
2026-09-02T10:01Z,g95e5,1.889
2026-09-02T10:01Z,g98e5,2.069
2026-09-03T11:47Z,g95e5,1.899
2026-09-03T11:47Z,gA,1.889
2026-09-03T11:47Z,gP,1.969
2026-09-03T11:47Z,g98e5,2.079
2026-09-04T11:48Z,g95e5,1.919
2026-09-04T11:48Z,gA,1.919
2026-09-04T11:48Z,gP,1.999
2026-09-04T11:48Z,g98e5,2.099
