ts,combustible,precio
2026-08-18T00:28Z,gA,1.929
2026-08-18T00:28Z,gP,2.019
2026-08-19T00:28Z,gA,1.939
2026-08-19T00:28Z,gP,2.029
2026-08-20T00:29Z,g95e5,1.749
2026-08-20T00:29Z,gA,1.969
2026-08-20T00:29Z,gP,2.039
2026-08-21T02:15Z,gA,1.989
2026-08-21T02:15Z,gP,2.069
2026-08-24T23:12Z,g95e5,1.759
2026-08-24T23:12Z,gA,1.979
2026-08-26T00:31Z,g95e5,1.749
2026-08-26T00:31Z,gA,1.999
2026-08-26T00:31Z,gP,2.089
2026-08-27T02:19Z,g95e5,1.759
2026-08-29T02:30Z,g95e5,1.779
2026-09-01T01:28Z,gA,1.869
2026-09-01T01:28Z,gP,1.969
2026-09-02T00:37Z,g95e5,1.829
2026-09-02T00:37Z,gA,1.849
2026-09-02T00:37Z,gP,1.949
2026-09-04T01:34Z,g95e5,1.879
2026-09-04T01:34Z,gA,1.869
2026-09-04T01:34Z,gP,1.969
2026-09-05T01:35Z,g95e5,1.889
2026-09-05T01:35Z,gA,1.899
2026-09-05T01:35Z,gP,1.999
2026-09-06T00:18Z,g95e5,1.899
2026-09-12T01:45Z,g95e5,1.909
2026-09-12T01:45Z,gA,1.919
2026-09-12T01:45Z,gP,2.009
2026-09-13T23:42Z,g95e5,1.929
2026-09-13T23:42Z,gA,1.959
2026-09-13T23:42Z,gP,2.049
2026-09-15T01:01Z,g95e5,1.939
2026-09-15T01:01Z,gA,1.979
2026-09-15T01:01Z,gP,2.079
2026-09-17T01:58Z,g95e5,1.949
2026-09-17T01:58Z,gA,1.999
2026-09-17T01:58Z,gP,2.089
2026-09-18T01:45Z,g95e5,1.959
2026-09-18T01:45Z,gA,2.029
2026-09-18T01:45Z,gP,2.119
2026-09-19T01:50Z,g95e5,1.979
