ts,combustible,precio
2026-08-19T17:15Z,gA,1.809
2026-08-25T16:22Z,gA,1.799
2026-08-26T09:28Z,gA,1.789
2026-09-01T20:13Z,gA,1.759
2026-09-04T11:48Z,g95e5,1.809
2026-09-04T11:48Z,gA,1.739
2026-09-04T11:48Z,g98e5,1.869
2026-09-09T18:04Z,g95e5,1.859
2026-09-09T18:04Z,gA,1.759
2026-09-09T18:04Z,g98e5,1.919
2026-09-15T12:17Z,g95e5,1.909
2026-09-15T12:17Z,gA,1.809
2026-09-15T12:17Z,g98e5,1.969
2026-09-15T17:21Z,g95e5,1.959
2026-09-15T17:21Z,gA,1.839
2026-09-15T17:21Z,g98e5,1.979
2026-09-16T12:16Z,g98e5,1.999
