ts,combustible,precio
2026-08-25T10:19Z,g95e5,1.835
2026-08-25T10:19Z,gA,1.966
2026-08-25T10:19Z,gP,2.072
2026-08-25T10:19Z,g98e5,1.980
2026-08-25T10:19Z,gB,1.500
2026-08-28T19:40Z,g95e5,1.825
2026-08-28T19:40Z,gA,1.860
2026-08-28T19:40Z,gP,2.034
2026-08-28T19:40Z,g98e5,1.976
2026-08-28T19:40Z,gB,1.602
2026-09-03T11:47Z,g95e5,1.937
2026-09-03T11:47Z,gA,1.772
2026-09-03T11:47Z,gP,1.865
2026-09-03T11:47Z,g98e5,2.037
2026-09-04T11:48Z,g95e5,1.971
2026-09-04T11:48Z,gA,1.900
2026-09-04T11:48Z,gP,1.994
2026-09-04T11:48Z,g98e5,2.071
2026-09-04T11:48Z,gB,1.650
