ts,combustible,precio
2026-08-19T07:28Z,g95e5,1.809
2026-08-19T07:28Z,gA,1.959
2026-08-19T07:28Z,g98e5,1.929
2026-08-20T07:31Z,g95e5,1.819
2026-08-20T07:31Z,gA,1.969
2026-08-20T07:31Z,gP,2.029
2026-08-20T07:31Z,g98e5,1.939
2026-08-22T09:15Z,g95e5,1.829
2026-08-22T09:15Z,gA,1.979
2026-08-22T09:15Z,gP,2.039
2026-08-22T09:15Z,g98e5,1.949
2026-09-01T06:52Z,g95e5,1.999
2026-09-01T06:52Z,gA,1.849
2026-09-01T06:52Z,gP,1.899
2026-09-01T06:52Z,g98e5,2.109
2026-09-02T10:01Z,gA,1.869
2026-09-02T10:01Z,gP,1.919
2026-09-04T11:48Z,gA,1.889
2026-09-04T11:48Z,gP,1.939
2026-09-05T10:58Z,gA,1.929
2026-09-05T10:58Z,gP,1.979
