ts,combustible,precio
2026-08-20T10:17Z,gA,1.807
2026-08-21T22:10Z,g95e5,1.707
2026-08-21T22:10Z,gA,1.817
2026-08-21T22:10Z,gP,1.857
2026-08-21T22:10Z,g98e5,1.747
2026-08-25T22:13Z,g95e5,1.717
2026-08-25T22:13Z,gA,1.827
2026-08-25T22:13Z,gP,1.867
2026-08-25T22:13Z,g98e5,1.757
2026-09-01T20:13Z,gA,1.787
2026-09-01T20:13Z,gP,1.827
2026-09-07T20:13Z,g95e5,1.737
2026-09-07T20:13Z,g98e5,1.777
2026-09-08T19:02Z,g95e5,1.747
2026-09-08T19:02Z,gA,1.797
2026-09-08T19:02Z,gP,1.837
2026-09-08T19:02Z,g98e5,1.787
2026-09-10T21:15Z,g95e5,1.777
2026-09-10T21:15Z,gA,1.807
2026-09-10T21:15Z,gP,1.847
2026-09-10T21:15Z,g98e5,1.817
2026-09-10T21:15Z,glp,1.029
2026-09-14T19:39Z,g95e5,1.807
2026-09-14T19:39Z,gA,1.837
2026-09-14T19:39Z,gP,1.877
2026-09-14T19:39Z,g98e5,1.847
2026-09-15T20:31Z,g95e5,1.857
2026-09-15T20:31Z,gA,1.857
2026-09-15T20:31Z,gP,1.897
2026-09-15T20:31Z,g98e5,1.897
2026-09-17T20:38Z,g95e5,1.897
2026-09-17T20:38Z,gA,1.897
2026-09-17T20:38Z,gP,1.937
2026-09-17T20:38Z,g98e5,1.937
