ts,combustible,precio
2026-08-17T07:41Z,gA,1.884
2026-08-17T07:41Z,gP,2.004
2026-08-19T08:21Z,gA,1.904
2026-08-19T08:21Z,gP,2.024
2026-08-20T07:31Z,g95e5,1.814
2026-08-20T07:31Z,gA,1.914
2026-08-20T07:31Z,gP,2.034
2026-08-20T07:31Z,g98e5,1.974
2026-08-27T13:12Z,gA,1.924
2026-08-27T13:12Z,gP,2.024
2026-08-27T13:12Z,g98e5,1.964
2026-08-28T19:40Z,g95e5,1.799
2026-08-28T19:40Z,gA,1.929
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T10:09Z,gA,1.944
2026-08-31T10:09Z,gP,2.029
2026-08-31T10:09Z,g98e5,1.994
2026-09-01T12:09Z,g95e5,1.870
2026-09-01T12:09Z,gA,1.803
2026-09-01T12:09Z,gP,1.888
2026-09-01T12:09Z,g98e5,2.035
2026-09-02T10:01Z,g95e5,1.869
2026-09-02T10:01Z,gA,1.809
2026-09-02T10:01Z,gP,1.889
2026-09-02T10:01Z,g98e5,2.039
2026-09-03T11:47Z,gA,1.844
2026-09-03T11:47Z,gP,1.924
2026-09-04T11:48Z,g95e5,1.899
2026-09-04T11:48Z,gA,1.884
2026-09-04T11:48Z,gP,1.964
2026-09-04T11:48Z,g98e5,2.069
