ts,combustible,precio
2026-08-22T16:09Z,g95e5,1.736
2026-08-22T16:09Z,gA,1.915
2026-08-22T16:09Z,gP,2.009
2026-08-27T13:12Z,g95e5,1.746
2026-08-27T13:12Z,gA,1.926
2026-08-27T13:12Z,gP,2.019
2026-09-01T17:01Z,g95e5,1.776
2026-09-01T17:01Z,gA,1.896
2026-09-01T17:01Z,gP,1.989
2026-09-06T16:31Z,g95e5,1.886
2026-09-06T16:31Z,gA,1.835
2026-09-06T16:31Z,gP,1.929
2026-09-08T15:27Z,gA,1.846
2026-09-08T15:27Z,gP,1.939
2026-09-10T15:18Z,g95e5,1.905
2026-09-10T15:18Z,gA,1.855
2026-09-10T15:18Z,gP,1.949
2026-09-11T18:48Z,gA,1.875
2026-09-11T18:48Z,gP,1.969
