ts,combustible,precio
2026-08-16T18:10Z,gA,1.789
2026-08-16T18:10Z,gP,1.839
2026-08-17T07:41Z,gA,1.799
2026-08-17T07:41Z,gP,1.849
2026-08-21T09:23Z,gA,1.819
2026-08-21T09:23Z,gP,1.869
2026-09-01T17:01Z,gA,1.799
2026-09-01T17:01Z,gP,1.849
2026-09-07T16:08Z,g95e5,1.799
2026-09-07T16:08Z,g95e5p,1.849
2026-09-14T14:29Z,g95e5,1.829
2026-09-14T14:29Z,gA,1.829
2026-09-14T14:29Z,gP,1.879
2026-09-14T14:29Z,g95e5p,1.879
2026-09-16T12:16Z,g95e5,1.849
2026-09-16T12:16Z,gA,1.849
2026-09-16T12:16Z,gP,1.899
2026-09-16T12:16Z,g95e5p,1.899
