ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.619
2026-08-17T22:11Z,gA,1.699
2026-08-17T22:11Z,gP,1.719
2026-08-17T22:11Z,g95e5p,1.639
2026-08-18T16:16Z,gA,1.719
2026-08-18T16:16Z,gP,1.739
2026-08-18T16:16Z,g95e5p,1.629
2026-08-19T00:28Z,g95e5,1.629
2026-08-19T00:28Z,gA,1.749
2026-08-19T00:28Z,gP,1.759
2026-08-19T00:28Z,g95e5p,1.639
2026-08-19T07:28Z,g95e5,1.639
2026-08-19T07:28Z,gA,1.719
2026-08-19T07:28Z,gP,1.739
2026-08-19T07:28Z,g95e5p,1.659
2026-08-20T22:14Z,g95e5,1.679
2026-08-20T22:14Z,gA,1.749
2026-08-20T22:14Z,gP,1.769
2026-08-20T22:14Z,g95e5p,1.699
2026-08-21T12:20Z,g95e5,1.639
2026-08-21T12:20Z,gA,1.719
2026-08-21T12:20Z,gP,1.739
2026-08-21T12:20Z,g95e5p,1.659
2026-08-23T23:09Z,g95e5,1.659
2026-08-23T23:09Z,gA,1.739
2026-08-23T23:09Z,gP,1.759
2026-08-23T23:09Z,g95e5p,1.679
2026-08-24T19:20Z,g95e5,1.639
2026-08-24T19:20Z,gA,1.719
2026-08-24T19:20Z,gP,1.739
2026-08-24T19:20Z,g95e5p,1.659
2026-08-25T22:13Z,g95e5,1.659
2026-08-25T22:13Z,gA,1.739
2026-08-25T22:13Z,gP,1.759
2026-08-25T22:13Z,g95e5p,1.679
2026-08-26T00:31Z,g95e5,1.669
2026-08-26T00:31Z,gA,1.769
2026-08-26T00:31Z,gP,1.779
2026-08-26T09:28Z,g95e5,1.659
2026-08-26T09:28Z,gA,1.739
2026-08-26T09:28Z,gP,1.759
2026-08-26T16:08Z,g95e5,1.639
2026-08-26T16:08Z,gA,1.719
2026-08-26T16:08Z,gP,1.739
2026-08-26T16:08Z,g95e5p,1.659
2026-08-27T23:17Z,g95e5,1.659
2026-08-27T23:17Z,gA,1.739
2026-08-27T23:17Z,gP,1.759
2026-08-27T23:17Z,g95e5p,1.679
2026-08-28T19:40Z,g95e5,1.639
2026-08-28T19:40Z,gA,1.719
2026-08-28T19:40Z,gP,1.739
2026-08-28T19:40Z,g95e5p,1.659
2026-09-01T01:28Z,g95e5,1.699
2026-09-01T01:28Z,gA,1.598
2026-09-01T01:28Z,gP,1.608
2026-09-01T01:28Z,g95e5p,1.709
2026-09-01T12:09Z,gA,1.618
2026-09-01T12:09Z,gP,1.628
2026-09-01T17:01Z,g95e5,1.639
2026-09-01T17:01Z,gA,1.648
2026-09-01T17:01Z,gP,1.668
2026-09-01T17:01Z,g95e5p,1.659
2026-09-01T20:13Z,gA,1.647
2026-09-01T20:13Z,gP,1.667
2026-09-03T01:40Z,gA,1.697
2026-09-03T01:40Z,gP,1.717
