ts,combustible,precio
2026-08-17T07:41Z,g95e5,2.039
2026-08-17T07:41Z,gA,2.179
2026-08-17T07:41Z,gP,2.259
2026-08-17T07:41Z,g98e5,2.219
2026-08-19T08:21Z,gA,2.199
2026-08-19T08:21Z,g98e5,2.259
2026-08-26T07:35Z,gA,2.179
2026-08-29T02:30Z,g95e5,2.079
2026-08-29T02:30Z,gA,2.139
2026-09-01T12:09Z,g95e5,2.169
2026-09-01T12:09Z,gA,2.099
2026-09-01T12:09Z,gP,2.199
2026-09-01T12:09Z,g98e5,2.299
2026-09-02T18:10Z,gA,1.999
2026-09-03T15:19Z,gA,2.099
2026-09-07T10:50Z,g95e5,2.189
2026-09-10T11:54Z,g95e5,2.239
2026-09-10T11:54Z,gA,2.129
2026-09-10T11:54Z,gP,2.209
2026-09-10T11:54Z,g98e5,2.379
2026-09-11T11:53Z,g95e5,2.219
2026-09-11T11:53Z,gA,2.159
2026-09-11T11:53Z,gP,2.239
2026-09-11T11:53Z,g98e5,2.359
