ts,combustible,precio
2026-08-18T15:19Z,g95e5,1.699
2026-08-18T15:19Z,gA,1.799
2026-08-18T15:19Z,gP,1.849
2026-08-18T15:19Z,g98e5,1.819
2026-08-20T14:23Z,gA,1.809
2026-08-20T14:23Z,gP,1.859
2026-08-21T14:22Z,gA,1.819
2026-08-21T14:22Z,gP,1.869
2026-09-01T17:01Z,g95e5,1.729
2026-09-01T17:01Z,gA,1.749
2026-09-01T17:01Z,gP,1.799
2026-09-01T17:01Z,g98e5,1.839
2026-09-02T14:46Z,g95e5,1.749
2026-09-02T14:46Z,g98e5,1.859
2026-09-03T15:19Z,g95e5,1.759
2026-09-03T15:19Z,g98e5,1.869
2026-09-04T15:14Z,g95e5,1.769
2026-09-04T15:14Z,gA,1.759
2026-09-04T15:14Z,gP,1.809
2026-09-04T15:14Z,g98e5,1.879
