ts,combustible,precio
2026-08-19T05:19Z,gA,1.939
2026-08-19T05:19Z,gP,2.029
2026-08-19T05:19Z,g98e5,1.934
2026-08-20T06:22Z,g95e5,1.814
2026-08-20T06:22Z,gA,1.949
2026-08-20T06:22Z,gP,2.049
2026-08-20T06:22Z,g98e5,1.944
2026-08-22T05:16Z,g95e5,1.824
2026-08-22T05:16Z,gA,1.954
2026-08-22T05:16Z,gP,2.054
2026-08-22T05:16Z,g98e5,1.954
2026-08-30T05:59Z,g95e5,1.844
2026-08-30T05:59Z,gA,1.979
2026-08-30T05:59Z,gP,2.069
2026-08-30T05:59Z,g98e5,1.974
2026-09-01T06:52Z,g95e5,1.895
2026-09-01T06:52Z,gA,1.889
2026-09-01T06:52Z,gP,1.959
2026-09-01T06:52Z,g98e5,2.025
2026-09-02T05:10Z,g95e5,1.899
2026-09-02T05:10Z,g98e5,2.029
2026-09-03T06:34Z,gA,1.874
2026-09-03T06:34Z,gP,1.964
