ts,combustible,precio
2026-08-17T04:29Z,g95e5,1.789
2026-08-17T04:29Z,gA,1.949
2026-08-17T04:29Z,g98e5,1.919
2026-08-17T04:29Z,g95e5p,1.839
2026-08-20T23:14Z,g95e5,1.809
2026-08-20T23:14Z,gA,1.969
2026-08-20T23:14Z,g98e5,1.939
2026-08-20T23:14Z,g95e5p,1.859
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.869
2026-09-01T01:28Z,g98e5,1.989
2026-09-01T01:28Z,g95e5p,1.909
2026-09-02T23:38Z,g95e5,1.879
2026-09-02T23:38Z,gA,1.849
2026-09-02T23:38Z,g95e5p,1.929
2026-09-03T23:36Z,g95e5,1.929
2026-09-03T23:36Z,gA,1.889
2026-09-03T23:36Z,g98e5,2.039
2026-09-03T23:36Z,g95e5p,1.979
2026-09-06T05:13Z,g95e5,1.949
2026-09-06T05:13Z,gA,1.899
2026-09-06T05:13Z,g98e5,2.059
2026-09-06T05:13Z,g95e5p,1.999
2026-09-10T23:29Z,g95e5,1.969
2026-09-10T23:29Z,gA,1.909
2026-09-10T23:29Z,g98e5,2.109
2026-09-10T23:29Z,g95e5p,2.019
2026-09-14T07:16Z,g95e5,1.989
2026-09-14T07:16Z,gA,1.949
2026-09-14T07:16Z,g98e5,2.129
2026-09-14T07:16Z,g95e5p,2.039
2026-09-16T01:54Z,g95e5,2.019
2026-09-16T01:54Z,gA,1.989
2026-09-16T01:54Z,g98e5,2.159
2026-09-16T01:54Z,g95e5p,2.069
2026-09-18T06:46Z,g95e5,2.039
2026-09-18T06:46Z,gA,2.019
2026-09-18T06:46Z,g98e5,2.179
2026-09-18T06:46Z,g95e5p,2.089
2026-09-24T00:03Z,g95e5,2.029
2026-09-24T00:03Z,gA,1.999
2026-09-24T00:03Z,g98e5,2.169
2026-09-24T00:03Z,g95e5p,2.079
2026-09-25T22:52Z,g95e5,2.049
2026-09-25T22:52Z,gA,2.019
2026-09-25T22:52Z,g98e5,2.179
2026-09-25T22:52Z,g95e5p,2.099
