ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.595
2026-08-17T11:14Z,gA,1.675
2026-08-17T20:12Z,g95e5,1.625
2026-08-17T20:12Z,gA,1.705
2026-08-18T09:19Z,g95e5,1.595
2026-08-18T09:19Z,gA,1.695
2026-08-18T10:15Z,g95e5,1.589
2026-08-18T10:15Z,gA,1.665
2026-08-18T12:18Z,g95e5,1.587
2026-08-18T12:18Z,gA,1.659
2026-08-18T20:10Z,g95e5,1.639
2026-08-18T20:10Z,gA,1.709
2026-08-19T11:13Z,g95e5,1.577
2026-08-19T11:13Z,gA,1.649
2026-08-19T12:18Z,g95e5,1.589
2026-08-19T12:18Z,gA,1.697
2026-08-19T16:16Z,g95e5,1.577
2026-08-19T16:16Z,gA,1.649
2026-08-20T13:37Z,gA,1.645
2026-08-20T20:15Z,g95e5,1.627
2026-08-20T20:15Z,gA,1.695
