ts,combustible,precio
2026-08-17T13:30Z,gA,1.929
2026-08-17T13:30Z,gP,2.009
2026-08-18T13:34Z,g95e5,1.799
2026-08-18T13:34Z,gA,1.939
2026-08-18T13:34Z,gP,2.019
2026-08-18T13:34Z,g98e5,1.939
2026-08-19T13:35Z,g95e5,1.789
2026-08-19T13:35Z,gA,1.929
2026-08-19T13:35Z,gP,2.009
2026-08-19T13:35Z,g98e5,1.929
2026-08-20T13:37Z,gA,1.939
2026-08-20T13:37Z,gP,2.019
2026-08-21T13:36Z,g95e5,1.779
2026-08-21T13:36Z,gA,1.929
2026-08-21T13:36Z,gP,2.009
2026-08-21T13:36Z,g98e5,1.919
2026-08-24T13:57Z,g95e5,1.789
2026-08-24T13:57Z,gA,1.939
2026-08-24T13:57Z,gP,2.019
2026-08-24T13:57Z,g98e5,1.929
2026-08-25T13:39Z,gA,1.929
2026-08-25T13:39Z,gP,2.009
2026-08-26T13:43Z,g95e5,1.779
2026-08-26T13:43Z,gA,1.919
2026-08-26T13:43Z,gP,1.999
2026-08-26T13:43Z,g98e5,1.919
