ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.608
2026-08-17T21:14Z,gA,1.727
2026-08-17T21:14Z,gP,1.749
2026-08-17T21:14Z,g98e5,1.689
2026-08-19T09:20Z,g95e5,1.617
2026-08-19T09:20Z,gA,1.737
2026-08-19T09:20Z,gP,1.759
2026-08-19T09:20Z,g98e5,1.699
2026-08-20T21:16Z,g95e5,1.626
2026-08-20T21:16Z,gA,1.764
2026-08-20T21:16Z,gP,1.788
2026-08-20T21:16Z,g98e5,1.709
2026-08-22T21:09Z,gA,1.773
2026-08-22T21:09Z,gP,1.793
2026-08-27T23:17Z,g95e5,1.635
2026-08-27T23:17Z,gA,1.764
2026-08-27T23:17Z,gP,1.784
2026-08-31T22:05Z,g95e5,1.699
2026-08-31T22:05Z,gA,1.639
2026-08-31T22:05Z,gP,1.659
2026-08-31T22:05Z,g98e5,1.759
