ts,combustible,precio
2026-08-18T23:10Z,gA,2.004
2026-08-18T23:10Z,gP,2.084
2026-08-19T22:12Z,g95e5,1.824
2026-08-19T22:12Z,gA,2.014
2026-08-19T22:12Z,gP,2.094
2026-08-27T02:19Z,gP,2.084
2026-08-29T02:30Z,gA,2.009
2026-08-29T02:30Z,gP,2.079
2026-08-29T22:51Z,g95e5,1.854
2026-08-29T22:51Z,gA,2.039
2026-08-29T22:51Z,gP,2.109
2026-08-30T21:41Z,gA,2.019
2026-08-30T21:41Z,gP,2.079
2026-08-31T22:05Z,g95e5,1.895
2026-08-31T22:05Z,gA,1.878
2026-08-31T22:05Z,gP,1.938
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,gA,1.859
2026-09-01T22:52Z,gP,1.939
2026-09-02T21:23Z,gA,1.894
2026-09-02T21:23Z,gP,1.974
