ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.665
2026-08-17T09:27Z,gA,1.725
2026-08-17T19:19Z,g95e5,1.659
2026-08-17T19:19Z,gA,1.719
2026-08-17T20:12Z,g95e5,1.679
2026-08-17T20:12Z,gA,1.739
2026-08-18T13:34Z,g95e5,1.659
2026-08-18T13:34Z,gA,1.719
2026-08-18T20:10Z,g95e5,1.679
2026-08-18T20:10Z,gA,1.739
2026-08-19T14:21Z,g95e5,1.667
2026-08-19T14:21Z,gA,1.709
2026-08-19T18:15Z,g95e5,1.657
2026-08-20T08:22Z,g95e5,1.665
2026-08-20T09:21Z,gA,1.707
2026-08-21T08:23Z,gA,1.705
2026-08-21T13:36Z,g95e5,1.664
2026-08-21T13:36Z,gA,1.704
2026-08-22T09:15Z,g95e5,1.659
2026-08-22T09:15Z,gA,1.699
2026-08-23T11:10Z,g95e5,1.689
2026-08-23T11:10Z,gA,1.689
2026-08-23T21:10Z,g95e5,1.679
2026-08-23T21:10Z,gA,1.679
2026-08-24T13:57Z,g95e5,1.677
2026-08-24T13:57Z,gA,1.677
2026-08-25T07:34Z,g95e5,1.697
2026-08-25T07:34Z,gA,1.717
2026-08-25T20:14Z,g95e5,1.717
2026-08-25T20:14Z,gA,1.737
2026-08-26T12:23Z,g95e5,1.716
2026-08-26T12:23Z,gA,1.736
2026-08-27T13:12Z,g95e5,1.715
2026-08-27T13:12Z,gA,1.735
