ts,combustible,precio
2026-08-20T05:20Z,g95e5,1.779
2026-08-20T05:20Z,gA,1.969
2026-08-20T05:20Z,g98e5,1.929
2026-08-24T09:34Z,gA,1.999
2026-08-27T13:12Z,gA,1.989
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.859
2026-09-01T12:09Z,g98e5,1.969
2026-09-02T10:01Z,g95e5,1.869
2026-09-02T10:01Z,g98e5,2.019
2026-09-03T11:47Z,g95e5,1.889
2026-09-03T11:47Z,gA,1.899
2026-09-03T11:47Z,g98e5,2.039
2026-09-04T11:48Z,g95e5,1.919
2026-09-04T11:48Z,gA,1.919
2026-09-04T11:48Z,g98e5,2.069
2026-09-08T11:48Z,g95e5,1.929
2026-09-08T11:48Z,gA,1.949
2026-09-12T11:19Z,g95e5,1.949
2026-09-12T11:19Z,gA,1.969
2026-09-12T11:19Z,g98e5,2.099
2026-09-15T12:17Z,g95e5,1.989
2026-09-15T12:17Z,gA,2.019
2026-09-15T12:17Z,g98e5,2.139
2026-09-17T12:49Z,g95e5,1.999
2026-09-17T12:49Z,gA,2.069
2026-09-17T12:49Z,g98e5,2.149
2026-09-20T12:41Z,gA,2.079
2026-09-20T12:41Z,g98e5,2.159
