ts,combustible,precio
2026-08-17T22:11Z,gP,1.855
2026-08-18T22:09Z,gA,1.765
2026-08-18T22:09Z,gP,1.875
2026-08-19T22:12Z,g95e5,1.559
2026-08-19T22:12Z,gA,1.785
2026-08-19T22:12Z,gP,1.895
2026-08-19T22:12Z,g98e5,1.729
2026-08-24T22:13Z,g95e5,1.569
2026-08-24T22:13Z,g98e5,1.739
2026-08-25T22:13Z,g95e5,1.549
2026-08-25T22:13Z,gA,1.765
2026-08-25T22:13Z,gP,1.875
2026-08-25T22:13Z,g98e5,1.719
2026-08-29T02:30Z,g95e5,1.579
2026-08-29T02:30Z,gA,1.775
2026-08-29T02:30Z,gP,1.885
2026-08-29T02:30Z,g98e5,1.749
2026-08-31T22:05Z,g95e5,1.640
2026-08-31T22:05Z,gA,1.654
2026-08-31T22:05Z,gP,1.764
2026-08-31T22:05Z,g98e5,1.810
2026-09-01T22:52Z,g95e5,1.665
2026-09-01T22:52Z,gA,1.679
2026-09-01T22:52Z,gP,1.759
2026-09-01T22:52Z,g98e5,1.825
2026-09-02T23:38Z,gA,1.689
2026-09-02T23:38Z,gP,1.769
2026-09-03T23:36Z,g95e5,1.685
2026-09-03T23:36Z,g98e5,1.845
