ts,combustible,precio
2026-08-18T08:20Z,gA,1.959
2026-08-18T08:20Z,gB,1.559
2026-08-19T15:19Z,gA,1.965
2026-08-19T15:19Z,gB,1.569
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.989
2026-08-19T22:12Z,g95e5p,1.849
2026-08-19T22:12Z,gB,1.579
2026-08-31T17:43Z,gA,1.979
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.859
2026-09-01T12:09Z,g95e5p,1.909
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gA,1.869
2026-09-02T10:01Z,g95e5p,1.929
2026-09-03T11:47Z,g95e5,1.889
2026-09-03T11:47Z,gA,1.899
2026-09-03T11:47Z,g95e5p,1.959
2026-09-03T11:47Z,gB,1.599
2026-09-04T15:14Z,g95e5,1.899
2026-09-04T15:14Z,g95e5p,1.969
2026-09-08T22:05Z,g95e5,1.919
2026-09-08T22:05Z,gA,1.919
2026-09-08T22:05Z,g95e5p,1.989
2026-09-09T23:35Z,g95e5,1.899
2026-09-09T23:35Z,gA,1.899
2026-09-09T23:35Z,g95e5p,2.009
2026-09-09T23:35Z,gB,2.009
2026-09-10T23:29Z,g95e5,1.919
2026-09-10T23:29Z,gA,1.919
2026-09-10T23:29Z,gB,1.629
2026-09-11T23:36Z,g95e5,1.939
2026-09-11T23:36Z,gA,1.959
2026-09-11T23:36Z,g95e5p,2.059
2026-09-11T23:36Z,gB,1.689
2026-09-12T23:29Z,g95e5,1.959
2026-09-12T23:29Z,gA,1.989
2026-09-12T23:29Z,gB,1.709
