ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.677
2026-08-19T13:35Z,gA,1.788
2026-08-19T13:35Z,gP,1.888
2026-08-19T13:35Z,g98e5,1.789
2026-08-20T12:21Z,g95e5,1.687
2026-08-20T12:21Z,gA,1.798
2026-08-20T12:21Z,gP,1.898
2026-08-20T12:21Z,g98e5,1.799
2026-08-21T13:36Z,gA,1.808
2026-08-21T13:36Z,gP,1.908
2026-09-01T17:01Z,g95e5,1.699
2026-09-01T17:01Z,gA,1.725
2026-09-01T17:01Z,gP,1.825
2026-09-01T17:01Z,g98e5,1.813
2026-09-03T15:19Z,gA,1.745
2026-09-03T15:19Z,gP,1.845
2026-09-07T16:08Z,gA,1.739
2026-09-07T16:08Z,gP,1.839
2026-09-08T15:27Z,gA,1.728
2026-09-08T15:27Z,gP,1.828
2026-09-10T15:18Z,g95e5,1.758
2026-09-10T15:18Z,gA,1.748
2026-09-10T15:18Z,gP,1.848
2026-09-10T15:18Z,g98e5,1.831
2026-09-11T15:20Z,g95e5,1.768
2026-09-11T15:20Z,gA,1.758
2026-09-11T15:20Z,gP,1.858
2026-09-11T15:20Z,g98e5,1.841
2026-09-14T14:29Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.763
2026-09-14T14:29Z,gP,1.863
2026-09-14T14:29Z,g98e5,1.878
2026-09-15T12:17Z,g95e5,1.817
2026-09-15T12:17Z,gA,1.789
2026-09-15T12:17Z,gP,1.889
2026-09-15T12:17Z,g98e5,1.899
2026-09-16T17:20Z,g95e5,1.839
2026-09-16T17:20Z,gA,1.801
2026-09-16T17:20Z,gP,1.901
2026-09-16T17:20Z,g98e5,1.918
2026-09-17T12:49Z,g95e5,1.868
2026-09-17T12:49Z,gA,1.837
2026-09-17T12:49Z,gP,1.937
2026-09-17T12:49Z,g98e5,1.949
2026-09-18T15:17Z,g95e5,1.893
2026-09-18T15:17Z,gA,1.862
2026-09-18T15:17Z,gP,1.962
2026-09-18T15:17Z,g98e5,1.974
