ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.639
2026-08-19T00:28Z,gA,1.699
2026-08-19T00:28Z,gP,1.709
2026-08-19T07:28Z,g95e5,1.629
2026-08-19T07:28Z,gA,1.669
2026-08-19T07:28Z,gP,1.689
2026-08-19T13:35Z,gA,1.685
2026-08-19T13:35Z,gP,1.705
2026-08-24T00:30Z,g95e5,1.649
2026-08-24T00:30Z,gA,1.705
2026-08-24T00:30Z,gP,1.725
2026-08-24T00:30Z,g95e5p,1.669
2026-08-26T00:31Z,g95e5,1.659
2026-08-26T00:31Z,gA,1.735
2026-08-26T00:31Z,gP,1.745
2026-08-26T09:28Z,g95e5,1.649
2026-08-26T09:28Z,gA,1.705
2026-08-26T09:28Z,gP,1.725
2026-08-26T12:23Z,g95e5,1.659
2026-08-26T12:23Z,gA,1.735
2026-08-26T12:23Z,gP,1.755
2026-08-26T12:23Z,g95e5p,1.679
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,gA,1.614
2026-09-01T01:28Z,gP,1.624
2026-09-01T01:28Z,g95e5p,1.729
2026-09-01T12:09Z,gA,1.634
2026-09-01T12:09Z,gP,1.644
2026-09-01T17:01Z,gA,1.614
2026-09-01T17:01Z,gP,1.634
2026-09-01T17:01Z,g95e5p,1.739
2026-09-01T20:13Z,g95e5,1.699
2026-09-01T20:13Z,gA,1.634
2026-09-01T20:13Z,gP,1.654
2026-09-01T20:13Z,g95e5p,1.719
2026-09-02T10:01Z,g95e5,1.649
2026-09-02T10:01Z,g95e5p,1.669
2026-09-02T21:23Z,g95e5,1.639
2026-09-02T21:23Z,gA,1.624
2026-09-02T21:23Z,gP,1.644
2026-09-02T21:23Z,g95e5p,1.659
2026-09-03T15:19Z,g95e5,1.649
2026-09-03T15:19Z,gA,1.684
2026-09-03T15:19Z,gP,1.704
2026-09-03T15:19Z,g95e5p,1.669
