ts,combustible,precio
2026-08-31T17:43Z,g95e5,1.699
2026-08-31T17:43Z,gA,1.789
2026-09-01T01:28Z,g95e5,1.769
2026-09-01T01:28Z,gA,1.739
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.668
2026-09-01T17:01Z,gA,1.687
2026-09-02T10:01Z,gA,1.667
2026-09-02T23:38Z,gA,1.717
2026-09-04T11:48Z,g95e5,1.809
2026-09-04T11:48Z,gA,1.767
2026-09-04T23:28Z,gA,1.759
2026-09-07T20:13Z,g95e5,1.789
2026-09-09T10:12Z,g95e5,1.809
2026-09-09T10:12Z,gA,1.779
2026-09-10T23:29Z,g95e5,1.839
2026-09-10T23:29Z,gA,1.809
2026-09-11T18:48Z,gA,1.805
2026-09-12T11:19Z,gA,1.779
