ts,combustible,precio
2026-08-20T06:22Z,g95e5,1.799
2026-08-20T06:22Z,gA,1.979
2026-08-20T06:22Z,gP,2.039
2026-08-20T06:22Z,g98e5,1.989
2026-08-20T06:22Z,gB,1.749
2026-08-28T07:15Z,g95e5,1.789
2026-08-28T07:15Z,gA,1.959
2026-08-28T07:15Z,gP,2.019
2026-08-28T07:15Z,g98e5,1.979
2026-08-28T07:15Z,gB,1.739
2026-09-01T06:52Z,g95e5,1.879
2026-09-01T06:52Z,gA,1.859
2026-09-01T06:52Z,gP,1.919
2026-09-01T06:52Z,g98e5,2.069
2026-09-01T06:52Z,gB,1.699
2026-09-04T06:37Z,g95e5,1.919
2026-09-04T06:37Z,gA,1.879
2026-09-04T06:37Z,gP,1.939
2026-09-04T06:37Z,g98e5,2.099
2026-09-04T06:37Z,gB,1.759
2026-09-05T06:23Z,g95e5,1.939
2026-09-05T06:23Z,gA,1.899
2026-09-05T06:23Z,gP,1.959
2026-09-05T06:23Z,gB,1.769
2026-09-10T06:43Z,gB,1.799
2026-09-14T14:29Z,g95e5,1.969
2026-09-14T14:29Z,gA,1.979
2026-09-14T14:29Z,gP,2.039
2026-09-14T14:29Z,g98e5,2.149
2026-09-14T14:29Z,gB,1.849
2026-09-15T12:17Z,g95e5,1.999
2026-09-15T12:17Z,gB,1.899
2026-09-16T06:55Z,g95e5,1.989
2026-09-16T06:55Z,gA,1.999
2026-09-16T06:55Z,gP,2.059
2026-09-16T06:55Z,g98e5,2.159
2026-09-16T06:55Z,gB,1.869
2026-09-17T07:05Z,g95e5,1.999
2026-09-17T07:05Z,g98e5,2.169
2026-09-18T06:46Z,g95e5,2.019
2026-09-18T06:46Z,gA,2.029
2026-09-18T06:46Z,gP,2.089
2026-09-18T06:46Z,g98e5,2.179
2026-09-18T06:46Z,gB,1.909
