ts,combustible,precio
2026-08-18T12:18Z,g95e5,1.729
2026-08-18T12:18Z,gA,1.849
2026-08-18T12:18Z,g98e5,1.859
2026-08-20T11:15Z,g95e5,1.759
2026-08-20T11:15Z,gA,1.859
2026-08-20T11:15Z,g98e5,1.899
2026-08-20T11:15Z,gB,1.599
2026-08-31T17:43Z,gP,1.919
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,g98e5,1.929
2026-09-03T11:47Z,g95e5,1.869
2026-09-03T11:47Z,gA,1.869
2026-09-03T11:47Z,gB,1.679
2026-09-10T11:54Z,g95e5,1.899
2026-09-10T11:54Z,gP,1.929
2026-09-10T11:54Z,g98e5,1.999
2026-09-14T14:29Z,g95e5,1.919
2026-09-14T14:29Z,gA,1.929
2026-09-14T14:29Z,gP,1.999
2026-09-14T14:29Z,g98e5,2.059
2026-09-14T14:29Z,gB,1.699
2026-09-16T12:16Z,g95e5,1.959
2026-09-16T12:16Z,gA,1.939
