ts,combustible,precio
2026-08-18T06:20Z,gA,1.899
2026-08-19T06:21Z,gB,1.659
2026-08-20T06:22Z,g95e5,1.769
2026-08-20T06:22Z,gA,1.919
2026-08-20T06:22Z,gB,1.679
2026-08-25T06:22Z,g95e5,1.779
2026-08-25T06:22Z,gB,1.689
2026-08-31T10:09Z,gA,1.909
2026-08-31T10:09Z,gB,1.649
2026-09-01T06:52Z,g95e5,1.839
2026-09-01T06:52Z,gA,1.789
2026-09-02T10:01Z,g95e5,1.849
2026-09-02T10:01Z,gA,1.799
2026-09-03T06:34Z,g95e5,1.869
2026-09-03T06:34Z,gA,1.839
2026-09-03T06:34Z,gB,1.689
2026-09-04T06:37Z,g95e5,1.879
2026-09-04T06:37Z,gA,1.849
