ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.719
2026-08-19T06:21Z,g95e5,1.729
2026-08-20T05:20Z,gA,1.919
2026-08-21T05:21Z,gA,1.909
2026-08-24T04:33Z,gA,1.929
2026-08-25T04:26Z,g95e5,1.739
2026-08-27T13:12Z,gA,1.909
2026-08-28T07:15Z,gA,1.899
2026-09-01T06:52Z,g95e5,1.809
2026-09-01T06:52Z,gA,1.779
2026-09-02T05:10Z,g95e5,1.819
2026-09-02T05:10Z,gA,1.789
2026-09-03T06:34Z,g95e5,1.839
2026-09-03T06:34Z,gA,1.819
2026-09-04T06:37Z,g95e5,1.869
2026-09-04T06:37Z,gA,1.839
2026-09-05T10:58Z,g95e5,1.879
2026-09-05T10:58Z,gA,1.859
