ts,combustible,precio
2026-08-17T00:28Z,g95e5,1.725
2026-08-17T00:28Z,gA,1.925
2026-08-17T00:28Z,gP,1.985
2026-08-24T02:15Z,g95e5,1.745
2026-08-24T02:15Z,gA,1.949
2026-08-24T02:15Z,gP,1.999
2026-08-25T02:10Z,g95e5,1.759
2026-08-25T02:10Z,gA,1.955
2026-08-31T10:09Z,g95e5,1.745
2026-08-31T10:09Z,gA,1.915
2026-08-31T10:09Z,gP,1.985
2026-09-01T01:28Z,g95e5,1.755
2026-09-01T01:28Z,gA,1.819
2026-09-01T01:28Z,gP,1.889
2026-09-07T00:25Z,g95e5,1.859
2026-09-07T00:25Z,gA,1.869
2026-09-07T00:25Z,gP,1.919
2026-09-11T11:53Z,g95e5,1.909
2026-09-11T11:53Z,gA,1.889
2026-09-11T11:53Z,gP,1.975
2026-09-14T01:55Z,g95e5,1.919
2026-09-14T01:55Z,gA,1.949
2026-09-14T01:55Z,gP,2.019
2026-09-17T07:05Z,g95e5,1.989
2026-09-17T07:05Z,gA,1.999
2026-09-17T07:05Z,gP,2.099
2026-09-18T01:45Z,gA,2.014
2026-09-18T01:45Z,gP,2.064
2026-09-24T05:34Z,gA,1.999
2026-09-24T05:34Z,gP,2.049
