ts,combustible,precio
2026-08-16T14:11Z,gA,1.945
2026-08-16T16:10Z,gA,1.955
2026-08-16T19:12Z,gA,1.945
2026-08-17T09:27Z,g95e5,1.769
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T14:15Z,gA,1.955
2026-08-17T17:15Z,gA,1.945
2026-08-17T22:11Z,g95e5,1.769
2026-08-17T22:11Z,gA,1.955
2026-08-17T22:11Z,g98e5,1.889
2026-08-17T22:11Z,gB,1.689
2026-08-18T10:15Z,g95e5,1.779
2026-08-18T13:34Z,g95e5,1.769
2026-08-18T15:19Z,gA,1.965
2026-08-18T18:17Z,gA,1.955
2026-08-18T22:09Z,gA,1.949
2026-08-18T22:09Z,glp,1.129
2026-08-18T22:09Z,gB,1.694
2026-08-19T09:20Z,g95e5,1.779
2026-08-19T13:35Z,g95e5,1.769
2026-08-19T14:21Z,gA,1.959
2026-08-19T18:15Z,gA,1.949
2026-08-19T22:12Z,g95e5,1.779
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,g98e5,1.899
2026-08-19T22:12Z,gB,1.714
2026-08-20T08:22Z,g95e5,1.789
2026-08-20T11:15Z,g95e5,1.779
2026-08-20T14:23Z,gA,1.985
2026-08-20T17:17Z,gA,1.975
2026-08-20T22:14Z,gA,1.989
2026-08-20T22:14Z,g98e5,1.909
2026-08-20T22:14Z,gB,1.715
2026-08-21T09:23Z,g95e5,1.789
2026-08-21T13:36Z,g95e5,1.779
2026-08-21T16:17Z,gA,1.999
2026-08-21T19:18Z,gA,1.989
2026-08-21T22:10Z,gA,1.969
2026-08-21T22:10Z,g98e5,1.899
2026-08-22T07:22Z,gA,1.979
2026-08-22T08:14Z,g95e5,1.789
2026-08-22T10:11Z,gA,1.969
2026-08-22T12:13Z,g95e5,1.779
2026-08-23T08:14Z,g95e5,1.789
2026-08-23T11:10Z,g95e5,1.779
2026-08-23T15:10Z,gA,1.979
2026-08-23T18:10Z,gA,1.969
2026-08-24T08:33Z,g95e5,1.789
2026-08-24T11:16Z,g95e5,1.779
2026-08-24T15:26Z,gA,1.979
