ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.809
2026-08-18T23:10Z,gA,1.999
2026-08-18T23:10Z,gP,2.089
2026-08-19T23:11Z,g95e5,1.829
2026-08-19T23:11Z,gA,2.014
2026-08-19T23:11Z,gP,2.099
2026-08-19T23:11Z,g95e5p,1.949
2026-08-28T07:15Z,g95e5,1.839
2026-08-28T07:15Z,gA,2.019
2026-08-30T11:12Z,g95e5,1.869
2026-08-30T11:12Z,gA,2.044
2026-08-30T11:12Z,gP,2.119
2026-08-30T11:12Z,g95e5p,1.969
2026-08-31T10:09Z,gA,2.029
2026-08-31T10:09Z,gP,2.099
2026-09-01T01:28Z,g95e5,1.909
2026-09-01T01:28Z,gA,1.889
2026-09-01T01:28Z,gP,1.949
2026-09-01T01:28Z,g95e5p,2.019
2026-09-01T12:09Z,g95e5,1.919
2026-09-01T12:09Z,gA,1.949
2026-09-01T12:09Z,gP,2.099
2026-09-01T12:09Z,g95e5p,2.029
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,gA,1.909
2026-09-01T22:52Z,gP,1.999
