ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.697
2026-08-17T20:12Z,gA,1.757
2026-08-18T20:10Z,g95e5,1.717
2026-08-18T20:10Z,gA,1.777
2026-08-19T13:35Z,gA,1.787
2026-08-19T18:15Z,g95e5,1.707
2026-08-19T18:15Z,gA,1.777
2026-08-21T10:17Z,g95e5,1.699
2026-08-21T12:20Z,g95e5,1.707
2026-08-22T09:15Z,g95e5,1.699
2026-08-22T11:10Z,g95e5,1.717
2026-08-23T21:10Z,g95e5,1.737
2026-08-23T21:10Z,gA,1.797
2026-08-25T10:19Z,g95e5,1.715
2026-08-25T10:19Z,gA,1.787
2026-08-28T19:40Z,g95e5,1.705
2026-09-01T01:28Z,g95e5,1.765
2026-09-01T01:28Z,gA,1.737
2026-09-01T12:09Z,gA,1.717
2026-09-01T17:01Z,gA,1.707
2026-09-02T14:46Z,gA,1.689
2026-09-02T18:10Z,gA,1.687
2026-09-02T21:23Z,gA,1.737
2026-09-03T21:29Z,g95e5,1.799
2026-09-03T21:29Z,gA,1.767
2026-09-04T11:48Z,g95e5,1.787
2026-09-04T11:48Z,gA,1.739
