ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.609
2026-08-17T11:14Z,gA,1.678
2026-08-20T08:22Z,gA,1.698
2026-08-20T08:22Z,gP,1.739
2026-08-24T08:33Z,gA,1.709
2026-08-24T08:33Z,gP,1.748
2026-08-26T16:08Z,gA,1.708
2026-08-26T16:08Z,gP,1.749
2026-08-27T13:12Z,g95e5,1.599
2026-08-27T13:12Z,gA,1.698
2026-08-27T13:12Z,gP,1.738
2026-08-29T09:27Z,g95e5,1.619
2026-08-29T09:27Z,gA,1.669
2026-08-29T09:27Z,gP,1.719
2026-08-31T10:09Z,gA,1.649
2026-08-31T10:09Z,gB,1.399
2026-09-01T06:52Z,g95e5,1.618
2026-09-01T06:52Z,gA,1.629
2026-09-01T06:52Z,gP,1.679
2026-09-02T10:01Z,g95e5,1.668
2026-09-02T10:01Z,g98e5,1.769
2026-09-02T10:01Z,gB,1.429
2026-09-03T11:47Z,g95e5,1.718
2026-09-03T11:47Z,gA,1.648
2026-09-03T11:47Z,gP,1.699
2026-09-03T11:47Z,g98e5,1.819
2026-09-03T11:47Z,gB,1.479
