ts,combustible,precio
2026-08-21T07:33Z,g95e5,1.829
2026-08-21T07:33Z,gA,1.959
2026-08-21T07:33Z,gP,2.029
2026-08-21T07:33Z,g98e5,1.969
2026-08-21T07:33Z,gB,1.799
2026-09-01T01:28Z,g95e5,1.899
2026-09-01T01:28Z,gA,1.829
2026-09-01T01:28Z,gP,1.889
2026-09-01T01:28Z,g98e5,2.019
2026-09-01T01:28Z,gB,1.699
2026-09-03T23:36Z,g95e5,1.929
2026-09-03T23:36Z,gA,1.869
2026-09-03T23:36Z,gP,1.909
2026-09-03T23:36Z,g98e5,2.059
2026-09-03T23:36Z,gB,1.759
2026-09-04T23:28Z,g95e5,1.949
2026-09-04T23:28Z,gA,1.889
2026-09-04T23:28Z,gP,1.959
2026-09-04T23:28Z,g98e5,2.089
2026-09-04T23:28Z,gB,1.789
