ts,combustible,precio
2026-08-19T04:24Z,g95e5,1.459
2026-08-19T04:24Z,gA,1.529
2026-08-19T04:24Z,g98e5,1.579
2026-08-20T05:20Z,g95e5,1.460
2026-08-20T05:20Z,gA,1.533
2026-08-22T05:16Z,g95e5,1.461
2026-08-22T05:16Z,gA,1.539
2026-08-26T05:21Z,g95e5,1.464
2026-08-26T05:21Z,gA,1.549
2026-08-26T05:21Z,g98e5,1.584
2026-08-29T09:27Z,gA,1.559
2026-09-04T06:37Z,g95e5,1.470
2026-09-04T06:37Z,g98e5,1.590
2026-09-08T06:37Z,g95e5,1.479
2026-09-08T06:37Z,gA,1.569
2026-09-08T06:37Z,g98e5,1.599
2026-09-10T06:43Z,g95e5,1.482
2026-09-10T06:43Z,gA,1.571
2026-09-11T06:42Z,g95e5,1.489
2026-09-11T06:42Z,gA,1.579
2026-09-11T06:42Z,g98e5,1.619
2026-09-15T06:51Z,g95e5,1.529
2026-09-15T06:51Z,gA,1.629
2026-09-15T06:51Z,g98e5,1.649
2026-09-18T06:46Z,gA,1.639
2026-09-22T06:55Z,g95e5,1.539
2026-09-22T06:55Z,gA,1.649
2026-09-22T06:55Z,g98e5,1.659
