ts,combustible,precio
2026-09-04T11:48Z,g95e5,1.319
2026-09-04T11:48Z,gA,1.479
2026-09-04T11:48Z,gP,1.579
2026-09-04T11:48Z,g98e5,1.419
2026-09-11T11:53Z,g95e5,1.349
2026-09-11T11:53Z,gA,1.499
2026-09-11T11:53Z,gP,1.599
2026-09-11T11:53Z,g98e5,1.449
2026-09-16T17:20Z,g95e5,1.379
2026-09-16T17:20Z,gA,1.529
2026-09-16T17:20Z,gP,1.629
2026-09-16T17:20Z,g98e5,1.479
2026-09-21T14:36Z,g95e5,1.399
2026-09-21T14:36Z,gA,1.559
2026-09-21T14:36Z,gP,1.659
2026-09-21T14:36Z,g98e5,1.499
2026-09-22T12:10Z,gA,1.569
2026-09-22T12:10Z,gP,1.669
