ts,combustible,precio
2026-08-17T12:16Z,gA,1.869
2026-08-17T12:16Z,gP,1.919
2026-08-18T12:18Z,g95e5,1.759
2026-08-18T12:18Z,gA,1.879
2026-08-18T12:18Z,gP,1.929
2026-08-18T12:18Z,g98e5,1.899
2026-08-20T13:37Z,g95e5,1.769
2026-08-20T13:37Z,gA,1.889
2026-08-20T13:37Z,gP,1.939
2026-08-20T13:37Z,g98e5,1.909
2026-08-21T11:14Z,gA,1.899
2026-08-21T11:14Z,gP,1.949
2026-08-24T12:20Z,g95e5,1.789
2026-08-24T12:20Z,g98e5,1.929
2026-08-25T12:21Z,g95e5,1.794
2026-08-25T12:21Z,gA,1.909
2026-08-25T12:21Z,gP,1.959
2026-08-25T12:21Z,g98e5,1.934
2026-08-26T12:23Z,g95e5,1.799
2026-08-26T12:23Z,g98e5,1.939
2026-08-27T13:12Z,gA,1.899
2026-08-27T13:12Z,gP,1.949
2026-08-31T17:43Z,g95e5,1.794
2026-08-31T17:43Z,gA,1.864
2026-08-31T17:43Z,gP,1.914
2026-08-31T17:43Z,g98e5,1.934
2026-09-01T12:09Z,g95e5,1.809
2026-09-01T12:09Z,gA,1.814
2026-09-01T12:09Z,gP,1.864
2026-09-01T12:09Z,g98e5,1.949
2026-09-02T14:46Z,g95e5,1.869
2026-09-02T14:46Z,gA,1.784
2026-09-02T14:46Z,gP,1.834
2026-09-02T14:46Z,g98e5,2.009
2026-09-03T11:47Z,g95e5,1.864
2026-09-03T11:47Z,gA,1.779
2026-09-03T11:47Z,gP,1.829
2026-09-03T11:47Z,g98e5,2.004
2026-09-04T11:48Z,g95e5,1.874
2026-09-04T11:48Z,gA,1.804
2026-09-04T11:48Z,gP,1.854
2026-09-04T11:48Z,g98e5,2.014
