ts,combustible,precio
2026-08-17T13:30Z,gA,1.789
2026-08-17T13:30Z,gP,1.889
2026-08-18T13:34Z,g95e5,1.629
2026-08-18T13:34Z,gA,1.799
2026-08-18T13:34Z,gP,1.899
2026-08-18T13:34Z,g98e5,1.829
2026-08-20T13:37Z,gA,1.809
2026-08-20T13:37Z,gP,1.909
2026-08-24T13:57Z,gA,1.819
2026-08-24T13:57Z,gP,1.919
2026-08-25T13:39Z,g95e5,1.634
2026-08-25T13:39Z,g98e5,1.834
2026-08-27T13:12Z,gA,1.799
2026-08-27T13:12Z,gP,1.899
2026-08-28T19:40Z,g95e5,1.644
2026-08-28T19:40Z,g98e5,1.844
2026-09-01T01:28Z,g95e5,1.704
2026-09-01T01:28Z,gA,1.678
2026-09-01T01:28Z,gP,1.778
2026-09-01T01:28Z,g98e5,1.904
2026-09-03T15:19Z,g95e5,1.724
2026-09-03T15:19Z,gA,1.689
2026-09-03T15:19Z,gP,1.789
2026-09-03T15:19Z,g98e5,1.924
2026-09-04T15:14Z,g95e5,1.769
2026-09-04T15:14Z,gA,1.734
2026-09-04T15:14Z,gP,1.834
2026-09-04T15:14Z,g98e5,1.969
2026-09-07T16:08Z,g95e5,1.789
2026-09-07T16:08Z,gA,1.754
2026-09-07T16:08Z,gP,1.854
2026-09-07T16:08Z,g98e5,1.989
2026-09-08T15:27Z,g95e5,1.779
2026-09-08T15:27Z,gA,1.759
2026-09-08T15:27Z,gP,1.859
2026-09-08T15:27Z,g98e5,1.979
2026-09-09T14:51Z,g95e5,1.789
2026-09-09T14:51Z,gA,1.769
2026-09-09T14:51Z,gP,1.869
2026-09-09T14:51Z,g98e5,1.989
2026-09-11T15:20Z,gA,1.759
2026-09-11T15:20Z,gP,1.859
2026-09-14T14:29Z,g95e5,1.859
2026-09-14T14:29Z,gA,1.809
2026-09-14T14:29Z,gP,1.909
2026-09-14T14:29Z,g98e5,2.059
2026-09-15T17:21Z,g95e5,1.879
2026-09-15T17:21Z,gA,1.834
2026-09-15T17:21Z,gP,1.934
2026-09-15T17:21Z,g98e5,2.079
2026-09-16T17:20Z,g95e5,1.889
2026-09-16T17:20Z,gA,1.839
2026-09-16T17:20Z,gP,1.939
2026-09-16T17:20Z,g98e5,2.089
2026-09-17T17:20Z,gA,1.859
2026-09-17T17:20Z,gP,1.959
2026-09-18T15:17Z,gA,1.889
2026-09-18T15:17Z,gP,1.989
2026-09-23T13:04Z,gA,1.884
2026-09-23T13:04Z,gP,1.984
2026-09-25T15:36Z,g95e5,1.894
2026-09-25T15:36Z,gA,1.874
2026-09-25T15:36Z,gP,1.974
2026-09-25T15:36Z,g98e5,2.094
