ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.795
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g95e5p,1.845
2026-08-18T22:09Z,gA,1.955
2026-08-19T22:12Z,g95e5,1.809
2026-08-19T22:12Z,g95e5p,1.859
2026-08-20T22:14Z,g95e5,1.819
2026-08-20T22:14Z,g95e5p,1.869
2026-08-21T22:10Z,g95e5,1.839
2026-08-21T22:10Z,g95e5p,1.889
2026-08-24T22:13Z,g95e5,1.855
2026-08-24T22:13Z,gA,1.969
2026-08-24T22:13Z,g95e5p,1.905
2026-08-25T22:13Z,g95e5,1.865
2026-08-25T22:13Z,gA,1.955
2026-08-25T22:13Z,g95e5p,1.915
2026-08-27T02:19Z,gA,1.929
2026-08-29T02:30Z,gA,1.939
2026-08-31T22:05Z,g95e5,1.926
2026-08-31T22:05Z,gA,1.818
2026-08-31T22:05Z,g95e5p,1.976
