ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.599
2026-08-17T10:19Z,gA,1.799
2026-08-19T12:18Z,g95e5,1.629
2026-08-26T13:43Z,g95e5,1.609
2026-08-26T13:43Z,gA,1.769
2026-08-27T23:17Z,g95e5,1.579
2026-08-27T23:17Z,gA,1.739
2026-08-28T19:40Z,g95e5,1.609
2026-08-28T19:40Z,gA,1.769
2026-08-31T10:09Z,gA,1.759
2026-09-01T12:09Z,g95e5,1.669
2026-09-01T12:09Z,gA,1.649
2026-09-01T17:01Z,gA,1.669
2026-09-07T10:50Z,g95e5,1.719
2026-09-07T10:50Z,gA,1.699
2026-09-08T11:48Z,g95e5,1.769
2026-09-08T11:48Z,gA,1.729
2026-09-14T14:29Z,gA,1.739
2026-09-14T19:39Z,g95e5,1.789
2026-09-14T19:39Z,gA,1.759
2026-09-15T12:17Z,g95e5,1.799
2026-09-15T12:17Z,gA,1.789
2026-09-16T12:16Z,g95e5,1.849
2026-09-16T12:16Z,gA,1.859
2026-09-22T12:10Z,g95e5,1.879
2026-09-22T12:10Z,gA,1.889
