ts,combustible,precio
2026-08-18T12:18Z,g95e5,1.649
2026-08-18T12:18Z,g98e5,1.789
2026-08-19T13:35Z,gA,1.849
2026-08-19T13:35Z,gP,1.899
2026-08-20T13:37Z,g95e5,1.654
2026-08-20T13:37Z,gA,1.864
2026-08-20T13:37Z,gP,1.914
2026-08-20T13:37Z,g98e5,1.794
2026-08-21T11:14Z,g95e5,1.659
2026-08-21T11:14Z,g98e5,1.799
2026-08-24T12:20Z,g95e5,1.674
2026-08-24T12:20Z,gA,1.899
2026-08-24T12:20Z,gP,1.949
2026-08-24T12:20Z,g98e5,1.814
2026-08-25T12:21Z,g95e5,1.684
2026-08-25T12:21Z,g98e5,1.824
2026-08-26T12:23Z,gA,1.889
2026-08-26T12:23Z,gP,1.939
2026-08-27T13:12Z,gA,1.874
2026-08-27T13:12Z,gP,1.924
2026-08-31T17:43Z,g95e5,1.679
2026-08-31T17:43Z,g98e5,1.819
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,g98e5,1.859
2026-09-01T12:09Z,gA,1.869
2026-09-01T12:09Z,gP,1.919
2026-09-02T14:46Z,g95e5,1.724
2026-09-02T14:46Z,gA,1.894
2026-09-02T14:46Z,gP,1.944
2026-09-02T14:46Z,g98e5,1.864
2026-09-03T06:34Z,g95e5,1.734
2026-09-03T06:34Z,g98e5,1.874
2026-09-03T11:47Z,gA,1.874
2026-09-03T11:47Z,gP,1.924
2026-09-04T11:48Z,g95e5,1.724
2026-09-04T11:48Z,g98e5,1.864
2026-09-08T01:37Z,g95e5,1.754
2026-09-08T01:37Z,g98e5,1.894
2026-09-08T11:48Z,gA,1.869
2026-09-08T11:48Z,gP,1.919
2026-09-09T14:51Z,g95e5,1.789
2026-09-09T14:51Z,gA,1.819
2026-09-09T14:51Z,gP,1.869
2026-09-09T14:51Z,g98e5,1.929
2026-09-10T11:54Z,g95e5,1.799
2026-09-10T11:54Z,gA,1.799
2026-09-10T11:54Z,gP,1.849
2026-09-10T11:54Z,g98e5,1.939
2026-09-11T06:42Z,gA,1.819
2026-09-11T06:42Z,gP,1.869
2026-09-11T11:53Z,g95e5,1.819
2026-09-11T11:53Z,gA,1.839
2026-09-11T11:53Z,gP,1.889
2026-09-11T11:53Z,g98e5,1.959
2026-09-14T14:29Z,g95e5,1.834
2026-09-14T14:29Z,gA,1.854
2026-09-14T14:29Z,gP,1.904
2026-09-14T14:29Z,g98e5,1.974
2026-09-15T12:17Z,gA,1.874
2026-09-15T12:17Z,gP,1.924
2026-09-16T01:54Z,gA,1.904
2026-09-16T01:54Z,gP,1.954
2026-09-16T12:16Z,gA,1.924
2026-09-16T12:16Z,gP,1.974
2026-09-18T15:17Z,g95e5,1.839
2026-09-18T15:17Z,g98e5,1.979
2026-09-21T14:36Z,g95e5,1.854
2026-09-21T14:36Z,gA,1.929
2026-09-21T14:36Z,gP,1.979
2026-09-21T14:36Z,g98e5,1.994
2026-09-22T12:10Z,g95e5,1.869
2026-09-22T12:10Z,g98e5,2.009
2026-09-22T23:20Z,gP,1.929
2026-09-24T00:03Z,gP,1.979
2026-09-24T15:32Z,g95e5,1.859
2026-09-24T15:32Z,g98e5,1.999
