ts,combustible,precio
2026-08-18T13:34Z,gA,1.818
2026-08-18T13:34Z,g98e5,1.798
2026-08-19T22:12Z,g95e5,1.718
2026-08-19T22:12Z,gA,1.848
2026-08-19T22:12Z,g98e5,1.838
2026-08-21T13:36Z,g95e5,1.688
2026-08-21T13:36Z,gA,1.828
2026-08-21T13:36Z,g98e5,1.788
2026-08-25T12:21Z,g95e5,1.698
2026-08-25T12:21Z,gA,1.858
2026-08-25T12:21Z,g98e5,1.828
2026-08-28T19:40Z,g95e5,1.658
2026-08-28T19:40Z,gA,1.788
2026-08-28T19:40Z,g98e5,1.798
2026-09-01T22:52Z,g95e5,1.698
2026-09-01T22:52Z,gA,1.668
2026-09-03T06:34Z,g95e5,1.738
2026-09-03T06:34Z,gA,1.698
2026-09-03T06:34Z,g98e5,1.828
2026-09-03T23:36Z,g95e5,1.768
2026-09-03T23:36Z,gA,1.738
2026-09-03T23:36Z,g98e5,1.858
