ts,combustible,precio
2026-08-18T22:09Z,gA,1.709
2026-08-18T22:09Z,gP,1.819
2026-08-19T22:12Z,g95e5,1.565
2026-08-19T22:12Z,gA,1.729
2026-08-19T22:12Z,gP,1.839
2026-08-19T22:12Z,g98e5,1.735
2026-08-25T22:13Z,g95e5,1.555
2026-08-25T22:13Z,gA,1.709
2026-08-25T22:13Z,gP,1.819
2026-08-25T22:13Z,g98e5,1.725
2026-08-27T02:19Z,gA,1.699
2026-08-27T02:19Z,gP,1.809
2026-08-27T23:17Z,gA,1.689
2026-08-27T23:17Z,gP,1.799
2026-08-29T02:30Z,g95e5,1.565
2026-08-29T02:30Z,g98e5,1.735
2026-08-31T22:05Z,g95e5,1.626
2026-08-31T22:05Z,gA,1.568
2026-08-31T22:05Z,gP,1.678
2026-08-31T22:05Z,g98e5,1.796
2026-09-01T22:52Z,g95e5,1.599
2026-09-01T22:52Z,gA,1.599
2026-09-01T22:52Z,gP,1.699
2026-09-01T22:52Z,g98e5,1.759
