ts,combustible,precio
2026-08-20T07:31Z,gA,1.679
2026-08-20T07:31Z,gP,1.759
2026-08-20T07:31Z,g95e10,1.585
2026-08-21T09:23Z,gA,1.619
2026-08-21T09:23Z,gP,1.699
2026-08-21T09:23Z,g95e10,1.569
2026-09-01T12:09Z,gA,1.569
2026-09-01T12:09Z,g95e10,1.609
2026-09-01T17:01Z,gA,1.629
2026-09-01T17:01Z,g95e10,1.599
2026-09-02T18:10Z,gA,1.499
2026-09-02T18:10Z,gP,1.579
2026-09-03T06:34Z,gA,1.549
2026-09-03T06:34Z,gP,1.619
2026-09-04T11:48Z,gA,1.589
2026-09-04T11:48Z,gP,1.659
2026-09-04T11:48Z,g95e10,1.659
2026-09-09T14:51Z,gA,1.619
2026-09-09T14:51Z,g95e10,1.669
2026-09-09T18:04Z,gP,1.699
2026-09-10T21:15Z,gA,1.639
2026-09-10T21:15Z,gP,1.719
2026-09-10T21:15Z,g95e10,1.689
2026-09-14T14:29Z,gA,1.659
2026-09-14T14:29Z,gP,1.739
2026-09-15T12:17Z,gA,1.689
2026-09-15T12:17Z,gP,1.769
2026-09-15T12:17Z,g95e10,1.729
2026-09-16T12:16Z,gA,1.719
2026-09-16T12:16Z,gP,1.799
2026-09-16T12:16Z,g95e10,1.739
2026-09-18T11:55Z,gA,1.749
2026-09-18T11:55Z,gP,1.829
2026-09-18T11:55Z,g95e10,1.759
2026-09-21T19:47Z,gA,1.759
2026-09-21T19:47Z,gP,1.839
2026-09-21T19:47Z,g95e10,1.779
2026-09-24T10:36Z,gA,1.779
2026-09-24T10:36Z,gP,1.859
2026-09-24T10:36Z,g95e10,1.789
