ts,combustible,precio
2026-08-18T02:08Z,g95e5,1.715
2026-08-18T02:08Z,gA,1.769
2026-08-20T17:17Z,g95e5,1.689
2026-08-20T17:17Z,gA,1.745
2026-08-24T04:33Z,g95e5,1.699
2026-08-24T04:33Z,gA,1.765
2026-08-25T20:14Z,g95e5,1.685
2026-08-25T20:14Z,gA,1.739
2026-09-01T01:28Z,g95e5,1.745
2026-09-01T01:28Z,gA,1.689
2026-09-01T17:01Z,gA,1.669
2026-09-02T18:10Z,g95e5,1.735
2026-09-03T11:47Z,gA,1.719
2026-09-03T23:36Z,g95e5,1.765
2026-09-03T23:36Z,gA,1.749
2026-09-04T15:14Z,g95e5,1.735
2026-09-04T15:14Z,gA,1.715
2026-09-08T19:02Z,g95e5,1.699
2026-09-08T19:02Z,gA,1.695
2026-09-14T14:29Z,g95e5,1.715
2026-09-14T14:29Z,gA,1.725
2026-09-14T19:39Z,g95e5,1.769
2026-09-15T12:17Z,g95e5,1.719
2026-09-16T23:19Z,g95e5,1.749
2026-09-16T23:19Z,gA,1.755
2026-09-18T18:41Z,g95e5,1.735
2026-09-19T01:50Z,g95e5,1.759
2026-09-19T01:50Z,gA,1.775
