ts,combustible,precio
2026-08-16T21:08Z,g95e5,1.759
2026-08-16T21:08Z,gA,1.909
2026-08-16T21:08Z,gP,1.909
2026-08-16T21:08Z,g98e5,1.929
2026-08-17T10:19Z,gP,1.959
2026-08-20T21:16Z,g95e5,1.789
2026-08-20T21:16Z,gA,1.959
2026-08-20T21:16Z,gP,2.009
2026-08-20T21:16Z,g98e5,1.959
2026-08-23T22:09Z,g95e5,1.799
2026-08-23T22:09Z,gA,1.969
2026-08-23T22:09Z,g98e5,1.969
2026-08-26T21:22Z,gA,1.909
2026-08-26T21:22Z,gP,1.959
2026-08-31T22:05Z,g95e5,1.889
2026-08-31T22:05Z,gA,1.849
2026-08-31T22:05Z,gP,1.899
2026-08-31T22:05Z,g98e5,2.059
2026-09-04T21:06Z,g95e5,2.009
2026-09-04T21:06Z,gA,1.919
2026-09-04T21:06Z,gP,1.969
2026-09-04T21:06Z,g98e5,2.189
2026-09-07T23:05Z,g95e5,1.989
2026-09-07T23:05Z,gA,1.889
2026-09-07T23:05Z,gP,1.939
2026-09-07T23:05Z,g98e5,2.159
2026-09-10T21:15Z,g95e5,1.939
2026-09-10T21:15Z,gA,1.919
2026-09-10T21:15Z,gP,1.969
2026-09-10T21:15Z,g98e5,2.109
2026-09-12T21:44Z,g95e5,2.019
2026-09-12T21:44Z,gA,2.009
2026-09-12T21:44Z,gP,2.059
2026-09-12T21:44Z,g98e5,2.189
