ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.719
2026-08-17T12:16Z,gA,1.814
2026-08-17T12:16Z,gP,1.864
2026-08-18T12:18Z,g95e5,1.744
2026-08-18T12:18Z,gA,1.819
2026-08-18T12:18Z,gP,1.869
2026-08-19T13:35Z,gA,1.839
2026-08-20T13:37Z,gP,1.889
2026-08-21T11:14Z,g95e5,1.739
2026-08-24T12:20Z,g95e5,1.759
2026-08-24T12:20Z,gA,1.879
2026-08-24T12:20Z,gP,1.929
2026-08-25T12:21Z,gA,1.889
2026-08-25T12:21Z,gP,1.939
2026-08-26T12:23Z,gA,1.909
2026-08-26T12:23Z,gP,1.959
2026-08-27T13:12Z,g95e5,1.754
2026-08-27T13:12Z,gA,1.884
2026-08-27T13:12Z,gP,1.934
2026-08-31T17:43Z,g95e5,1.704
2026-08-31T17:43Z,gA,1.834
2026-08-31T17:43Z,gP,1.884
