ts,combustible,precio
2026-08-17T12:16Z,gA,1.849
2026-08-17T12:16Z,gP,1.899
2026-08-18T12:18Z,g95e5,1.714
2026-08-18T12:18Z,g95e5p,1.764
2026-08-19T13:35Z,g95e5,1.719
2026-08-19T13:35Z,gA,1.854
2026-08-19T13:35Z,gP,1.904
2026-08-19T13:35Z,g95e5p,1.769
2026-08-20T13:37Z,gA,1.869
2026-08-20T13:37Z,gP,1.919
2026-08-21T11:14Z,g95e5,1.729
2026-08-21T11:14Z,gA,1.879
2026-08-21T11:14Z,gP,1.929
2026-08-21T11:14Z,g95e5p,1.779
2026-08-24T12:20Z,g95e5,1.739
2026-08-24T12:20Z,g95e5p,1.789
2026-08-25T12:21Z,gA,1.869
2026-08-25T12:21Z,gP,1.919
2026-08-26T12:23Z,gA,1.879
2026-08-26T12:23Z,gP,1.929
