ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.609
2026-08-19T00:28Z,gA,1.729
2026-08-19T00:28Z,gP,1.739
2026-08-19T00:28Z,g95e5p,1.619
2026-08-25T15:32Z,g95e5,1.599
2026-08-25T15:32Z,gA,1.699
2026-08-25T15:32Z,gP,1.719
2026-08-25T15:32Z,g95e5p,1.609
2026-08-26T00:31Z,g95e5,1.609
2026-08-26T00:31Z,gA,1.729
2026-08-26T00:31Z,gP,1.739
2026-08-26T00:31Z,g95e5p,1.619
2026-08-27T13:12Z,g95e5,1.619
2026-08-27T13:12Z,g95e5p,1.629
2026-08-28T19:40Z,gP,1.739
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.608
2026-09-01T01:28Z,gP,1.618
2026-09-01T01:28Z,g95e5p,1.689
2026-09-01T12:09Z,gA,1.628
2026-09-01T12:09Z,gP,1.638
2026-09-02T10:01Z,g95e5,1.689
2026-09-02T10:01Z,gA,1.648
2026-09-02T10:01Z,gP,1.658
2026-09-02T10:01Z,g95e5p,1.699
