ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.779
2026-08-17T07:41Z,gA,1.899
2026-08-17T07:41Z,gP,1.959
2026-08-17T07:41Z,g98e5,1.989
2026-08-17T07:41Z,gB,1.579
2026-08-25T07:34Z,gA,1.919
2026-08-25T07:34Z,gP,1.979
2026-08-25T07:34Z,gB,1.599
2026-09-02T14:46Z,gA,1.879
2026-09-02T14:46Z,gP,1.939
2026-09-03T21:29Z,g95e5,1.879
2026-09-03T21:29Z,gA,1.859
2026-09-03T21:29Z,gP,1.919
2026-09-03T21:29Z,g98e5,2.089
2026-09-03T21:29Z,gB,1.689
2026-09-11T18:48Z,g95e5,1.909
2026-09-11T18:48Z,g98e5,2.119
2026-09-14T14:29Z,g95e5,1.959
2026-09-14T14:29Z,gA,1.999
2026-09-14T14:29Z,gP,2.059
2026-09-14T14:29Z,g98e5,2.149
2026-09-14T14:29Z,gB,1.759
2026-09-14T19:39Z,gA,1.899
2026-09-14T19:39Z,gP,1.959
2026-09-18T15:17Z,g95e5,1.979
2026-09-18T15:17Z,gA,1.949
2026-09-18T15:17Z,gP,2.000
2026-09-18T15:17Z,g98e5,2.169
2026-09-18T15:17Z,gB,1.789
