ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.669
2026-08-18T13:34Z,gA,1.747
2026-08-19T09:20Z,g95e5,1.689
2026-08-19T09:20Z,gA,1.767
2026-08-24T09:34Z,g95e5,1.709
2026-08-24T09:34Z,gA,1.787
2026-09-01T12:09Z,g95e5,1.765
2026-09-01T12:09Z,gA,1.664
2026-09-01T17:01Z,g95e5,1.725
2026-09-01T17:01Z,gA,1.659
2026-09-03T11:47Z,gA,1.709
2026-09-04T11:48Z,g95e5,1.755
2026-09-04T11:48Z,gA,1.739
2026-09-11T11:53Z,g95e5,1.785
2026-09-11T11:53Z,gA,1.769
2026-09-15T12:17Z,g95e5,1.815
2026-09-15T12:17Z,gA,1.799
2026-09-16T12:16Z,g95e5,1.845
2026-09-16T12:16Z,gA,1.829
