ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.468
2026-08-17T13:30Z,gA,1.548
2026-08-17T13:30Z,gP,1.668
2026-08-17T13:30Z,g98e5,1.598
2026-08-18T13:34Z,g95e5,1.448
2026-08-21T13:36Z,g95e5,1.468
2026-08-21T13:36Z,gA,1.558
2026-08-21T13:36Z,gP,1.678
2026-09-03T15:19Z,gA,1.568
2026-09-03T15:19Z,gP,1.688
2026-09-14T14:29Z,g95e5,1.598
2026-09-14T14:29Z,gA,1.698
2026-09-14T14:29Z,gP,1.798
2026-09-14T14:29Z,g98e5,1.698
2026-09-18T23:41Z,g95e5,1.398
2026-09-18T23:41Z,gA,1.598
2026-09-18T23:41Z,gP,1.698
2026-09-18T23:41Z,g98e5,1.498
