ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.788
2026-08-17T13:30Z,gA,1.938
2026-08-17T13:30Z,gP,2.018
2026-08-17T13:30Z,g98e5,1.928
2026-08-18T13:34Z,gA,1.948
2026-08-18T13:34Z,gP,2.028
2026-08-21T13:36Z,g95e5,1.798
2026-08-21T13:36Z,gA,1.968
2026-08-21T13:36Z,gP,2.048
2026-08-21T13:36Z,g98e5,1.938
2026-08-25T12:21Z,gA,1.978
2026-08-25T12:21Z,gP,2.058
2026-08-26T12:23Z,g95e5,1.808
2026-08-26T12:23Z,g98e5,1.948
2026-08-28T19:40Z,gA,1.988
2026-08-28T19:40Z,gP,2.068
2026-09-01T01:28Z,g95e5,1.868
2026-09-01T01:28Z,gA,1.867
2026-09-01T01:28Z,gP,1.947
2026-09-01T01:28Z,g98e5,2.008
2026-09-01T12:09Z,gA,1.868
2026-09-01T12:09Z,gP,1.948
2026-09-03T15:19Z,g95e5,1.888
2026-09-03T15:19Z,g98e5,2.028
2026-09-04T15:14Z,g95e5,1.898
2026-09-04T15:14Z,g98e5,2.038
