ts,combustible,precio
2026-08-16T13:22Z,gA,1.909
2026-08-16T13:22Z,gP,2.004
2026-08-17T07:41Z,gA,1.919
2026-08-17T07:41Z,gP,2.014
2026-08-17T09:27Z,g95e5,1.784
2026-08-17T09:27Z,g95e5p,1.894
2026-08-17T10:19Z,gA,1.909
2026-08-17T10:19Z,gP,2.004
2026-08-17T13:30Z,g95e5,1.764
2026-08-17T13:30Z,g95e5p,1.874
2026-08-18T08:20Z,g95e5,1.784
2026-08-18T08:20Z,g95e5p,1.894
2026-08-18T10:15Z,gA,1.919
2026-08-18T10:15Z,gP,2.014
2026-08-18T13:34Z,g95e5,1.764
2026-08-18T13:34Z,gA,1.909
2026-08-18T13:34Z,gP,2.004
2026-08-18T13:34Z,g95e5p,1.874
2026-08-18T22:09Z,gA,1.929
2026-08-18T22:09Z,gP,2.024
2026-08-19T07:28Z,gA,1.939
2026-08-19T07:28Z,gP,2.034
2026-08-19T08:21Z,g95e5,1.754
2026-08-19T08:21Z,g95e5p,1.864
2026-08-19T10:16Z,gA,1.929
2026-08-19T10:16Z,gP,2.024
2026-08-19T13:35Z,g95e5,1.764
2026-08-19T13:35Z,g95e5p,1.874
2026-08-19T22:12Z,g95e5,1.784
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,2.034
2026-08-19T22:12Z,g95e5p,1.894
2026-08-20T07:31Z,gA,1.949
2026-08-20T07:31Z,gP,2.044
2026-08-20T08:22Z,g95e5,1.774
2026-08-20T08:22Z,g95e5p,1.884
2026-08-20T10:17Z,gA,1.939
2026-08-20T10:17Z,gP,2.034
2026-08-20T12:21Z,g95e5,1.784
2026-08-20T12:21Z,g95e5p,1.894
2026-08-21T08:23Z,g95e5,1.774
2026-08-21T08:23Z,g95e5p,1.884
2026-08-21T13:36Z,g95e5,1.784
2026-08-21T13:36Z,g95e5p,1.894
2026-08-21T16:17Z,gA,1.949
2026-08-21T16:17Z,gP,2.044
2026-08-21T19:18Z,gA,1.939
2026-08-21T19:18Z,gP,2.034
2026-08-22T07:22Z,gA,1.949
2026-08-22T07:22Z,gP,2.044
