ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gB,1.639
2026-08-18T22:09Z,gA,1.885
2026-08-18T22:09Z,gB,1.644
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.895
2026-08-19T22:12Z,gB,1.664
2026-08-20T22:14Z,g95e5,1.809
2026-08-20T22:14Z,gA,1.909
2026-08-20T22:14Z,gB,1.665
2026-08-21T22:10Z,gA,1.925
2026-08-24T22:13Z,gB,1.670
2026-08-25T22:13Z,g95e5,1.799
2026-08-27T02:19Z,g95e5,1.809
2026-08-27T02:19Z,gB,1.660
2026-08-27T23:17Z,gA,1.905
2026-08-27T23:17Z,gB,1.655
2026-08-29T02:30Z,gA,1.879
2026-08-29T02:30Z,gB,1.645
2026-08-31T22:05Z,g95e5,1.870
2026-08-31T22:05Z,gA,1.758
2026-09-01T22:52Z,g95e5,1.885
2026-09-01T22:52Z,gA,1.755
2026-09-02T23:38Z,g95e5,1.909
2026-09-02T23:38Z,gA,1.795
2026-09-02T23:38Z,gB,1.685
2026-09-03T23:36Z,g95e5,1.945
2026-09-03T23:36Z,gA,1.815
2026-09-03T23:36Z,gB,1.705
2026-09-04T23:28Z,g95e5,1.949
2026-09-04T23:28Z,gA,1.845
2026-09-04T23:28Z,gB,1.715
