ts,combustible,precio
2026-08-18T22:09Z,gA,1.899
2026-08-18T22:09Z,gB,1.674
2026-08-19T22:12Z,gA,1.905
2026-08-19T22:12Z,gB,1.694
2026-08-20T22:14Z,g95e5,1.765
2026-08-20T22:14Z,gA,1.919
2026-08-20T22:14Z,g98e5,1.885
2026-08-20T22:14Z,gB,1.699
2026-08-21T22:10Z,g95e5,1.769
2026-08-21T22:10Z,g98e5,1.889
2026-08-24T22:13Z,g95e5,1.775
2026-08-24T22:13Z,gA,1.929
2026-08-24T22:13Z,g98e5,1.895
2026-08-24T22:13Z,gB,1.704
2026-08-25T22:13Z,g95e5,1.779
2026-08-25T22:13Z,g98e5,1.899
2026-08-27T02:19Z,gB,1.694
2026-08-27T23:17Z,gB,1.695
2026-08-29T02:30Z,gA,1.919
2026-08-29T02:30Z,gB,1.685
