ts,combustible,precio
2026-08-19T13:35Z,gA,1.699
2026-08-19T13:35Z,gP,1.739
2026-08-28T19:40Z,gA,1.679
2026-08-28T19:40Z,gP,1.719
2026-08-29T14:44Z,gA,1.699
2026-08-29T14:44Z,gP,1.739
2026-08-31T17:43Z,g95e5,1.599
2026-08-31T17:43Z,g98e5,1.629
2026-09-01T22:52Z,g95e5,1.629
2026-09-01T22:52Z,gA,1.679
2026-09-01T22:52Z,gP,1.719
2026-09-01T22:52Z,g98e5,1.659
2026-09-04T21:06Z,g95e5,1.649
2026-09-04T21:06Z,g98e5,1.679
2026-09-11T11:53Z,gA,1.699
2026-09-11T11:53Z,gP,1.739
2026-09-12T11:19Z,g95e5,1.669
2026-09-12T11:19Z,g98e5,1.699
2026-09-13T16:41Z,g95e5,1.699
2026-09-13T16:41Z,g98e5,1.729
2026-09-14T14:29Z,gA,1.719
2026-09-14T14:29Z,gP,1.759
2026-09-15T17:21Z,gA,1.739
2026-09-15T17:21Z,gP,1.779
2026-09-16T17:20Z,gA,1.769
2026-09-16T17:20Z,gP,1.809
2026-09-22T17:24Z,gA,1.749
2026-09-22T17:24Z,gP,1.789
