ts,combustible,precio
2026-08-17T23:11Z,g95e5,1.769
2026-08-17T23:11Z,gA,1.939
2026-08-17T23:11Z,gP,2.034
2026-08-17T23:11Z,g98e5,1.904
2026-08-18T23:10Z,gA,1.959
2026-08-18T23:10Z,gP,2.054
2026-08-20T06:22Z,g95e5,1.789
2026-08-20T06:22Z,gA,1.969
2026-08-20T06:22Z,gP,2.064
2026-08-20T06:22Z,g98e5,1.924
2026-08-27T02:19Z,gP,2.054
2026-08-27T02:19Z,g98e5,1.914
2026-08-30T23:58Z,g95e5,1.819
2026-08-30T23:58Z,gA,1.974
2026-08-30T23:58Z,gP,2.059
2026-08-30T23:58Z,g98e5,1.944
2026-09-01T01:28Z,g95e5,1.860
2026-09-01T01:28Z,gA,1.833
2026-09-01T01:28Z,gP,1.918
2026-09-01T01:28Z,g98e5,1.985
