ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.810
2026-08-17T20:12Z,gA,1.945
2026-08-17T20:12Z,gP,2.005
2026-08-18T20:10Z,g95e5,1.820
2026-08-18T20:10Z,gA,1.965
2026-08-18T20:10Z,gP,2.015
2026-08-19T20:12Z,g95e5,1.815
2026-08-19T20:12Z,gA,1.970
2026-08-19T20:12Z,gP,2.020
2026-08-20T20:15Z,g95e5,1.825
2026-08-20T20:15Z,gA,1.985
2026-08-20T20:15Z,gP,2.045
2026-08-21T20:11Z,gA,1.975
2026-08-24T20:15Z,gA,1.990
2026-08-24T20:15Z,gP,2.040
2026-08-25T20:14Z,g95e5,1.830
2026-08-25T20:14Z,gA,1.985
2026-08-25T20:14Z,gP,2.045
2026-08-26T21:22Z,g95e5,1.825
2026-08-26T21:22Z,gA,1.995
2026-08-27T23:17Z,g95e5,1.835
2026-08-27T23:17Z,gA,1.985
2026-08-27T23:17Z,gP,2.035
2026-08-28T19:40Z,gP,2.045
2026-09-01T17:01Z,g95e5,1.895
2026-09-01T17:01Z,gA,1.845
2026-09-01T17:01Z,gP,1.905
2026-09-01T20:13Z,gA,1.855
